S,fit,comphet,landscape
1.4,0.502280278787065,0.330586720620723,4
2,0.552612978072864,0.239981530749274,4
1.6,0.226558912191979,0.379441087950889,4
1,0.0142321367755108,NaN,4
1,0.0209305475445999,NaN,4
1,0.0299797276481692,0.488103177406485,4
3,3.30310281799894,0.0673720152291608,4
3,2.38393782091645,0.0463184947989125,4
2.4,2.29108618745286,0.0484221448798314,4
3,0.748537046825,0.0514892563369388,4
3,0.641931859265718,0.0347700330141504,4
3,0.457134629849219,0.059504195055889,4
2.2,0.558256011914576,0.0686048749820739,4
2,0.327557427824869,0.243636695780241,4
1.2,0.420519376668666,0.418532727564601,4
1.2,0.0464607674324207,0.357258099925473,4
1,0.012124880292703,NaN,4
1,0.0128034201455005,NaN,4
1,0.0680843375912887,NaN,4
2,0.613175244839786,0.110573675216844,5
2,0.315218582681198,0.0323359350280301,5
2,0.499815942529379,0.044368217943436,5
2.8,0.885721340745673,0.0200539666326894,5
2,0.476085446925712,0.0725497844438049,5
2,0.208539155680533,0.0837597548246675,5
1.8,0.0939384745470093,0.387474977118627,5
2,0.207490462562166,0.305791828191974,5
2,0.270190244197656,0.267759986742333,5
2,0.608311139528508,0.0372295746366553,5
2,0.229098127938225,0.33559296657694,5
2,0.239528669333169,0.235772578246406,5
2,0.275615405228738,0.205131449421377,5
2,0.437161796195177,0.0515816748007181,5
3,0.573882622036176,0.0328706267507953,5
3,0.582199007187521,0.0433778290941293,5
3,0.658491259610796,0.046568409623216,5
3,2.54124021262605,0.100614757974469,5
2,0.244596145532446,0.0191865429737749,5
2,0.404865239191045,0.120362956182678,5
2.8,0.846034291888287,0.0800059931925388,5
2.4,1.28728273772476,0.0509924941560854,5
2,0.574328785763424,0.110290657300358,5
2,0.173698630401156,0.34031220243068,5
1,0.0100510510018023,NaN,5
2,0.183715629952611,0.358244024636781,5
3,0.619565216779196,0.0327561791669093,5
3,0.661256555493598,0.0254486280945536,5
2.6,0.474684426093232,0.0874186848584705,5
3,0.664442144594401,0.0653217100129715,5
3.6,1.01185031055071,0.0531116646503588,5
2.4,1.26265104700559,0.0873651332067435,5
3,1.29028386394272,0.0300943025468161,5
2,1.23506143294309,0.051166003770183,5
3,2.37102094194192,0.0322383929069972,5
2.2,0.990851885172413,0.0600828045376568,5
2,1.22932522132016,0.012091747232135,5
2,0.314021325888222,0.344038201222248,5
2,0.328620071354642,0.273680984570277,5
2.6,0.689156725236022,0.0602991598971645,5
2,0.442838036112482,0.00574931657043014,5
2,0.407567695771569,0.24744671568292,5
2.8,0.583288765361181,0.0283204651536873,5
3.2,1.11513866673181,0.067974057749657,5
2.8,0.988554603313157,0.0624820275838863,5
2,0.514291362956615,0.0859717787193872,5
2.4,0.741277867792832,0.0395591443938142,5
3,1.33574103049429,0.0937120080438814,5
3,1.6647832477447,0.11753640664033,5
2.4,1.72703673350826,0.0311127937771532,5
2,0.298079114557274,0.168684257150019,5
2,0.283200133466758,0.19645009712362,5
3,0.727277378838538,0.0218943533475899,5
2.8,0.362950084755958,0.0498980487411576,5
3,0.842106941153617,0.000853532310632769,5
3,0.626049378052453,0.0125283673421837,5
3,0.717039570094724,0.0279767699302324,5
2,0.335202282244756,0.0499665769659742,5
2,0.34391734976956,0.00048575877675152,5
2.2,0.615812590554636,0.047462379066078,5
3,0.798802904596674,0.046550542115062,5
3,2.37451023818464,0.0420870257637577,5
2.8,3.29917315391908,0.0572872768820655,5
2,0.841287890905456,0.0682585206313313,5
2,0.47974827240001,0.325233274691526,5
3,0.619983693901754,0.0328050708315551,5
3,0.598819007003398,0.00756426221053793,5
3,0.548461256152407,0.0251531450519681,5
2,0.414289434275241,0.0303945028578476,5
3,1.95847221914594,0.0553116391660627,5
3,0.949642751017397,0.0711665226085983,5
2.8,0.763787083304908,0.0562575754685957,5
2.2,0.790157814036768,0.00925549885155264,5
2,1.53892759915783,0.0211249363558898,5
2.2,1.43927075074656,0.06009665679525,5
2,1.08054032060325,0.0642829962512451,5
2,0.420466811426505,0.00141437275049452,5
2,0.341175454334021,0.217679959608307,5
2.6,0.308996705916578,0.0146030339512345,5
2.2,0.488734360849423,0.0885897303554695,5
3,0.495175188729033,0.0356771688701088,5
2,0.321379176561057,0.00124874103814408,5
3,0.50749993868889,0.0209161106713493,5
3.2,0.709665969812665,0.0180305288907204,5
3,0.996029738231712,0.0532214011883387,5
3,1.2129611034924,0.139510598811635,5
3,0.624877207078819,0.141903452191354,5
2,2.77112344513756,0.107509804411264,5
2,0.920642201821648,0.121914525107909,5
2,1.12511522902392,0.102623778050716,5
2,0.487306412516344,0.203718169966869,5
3,0.49198990933493,0.0220771439363968,5
3,0.494610413459256,0.0756101812581628,5
3,0.522220520717921,0.00826600393037813,5
3,0.476958510575157,0.0422265777717453,5
3,0.659281424605911,0.0508354104941453,5
2.6,0.435148661694708,0.0132382504455993,5
3,0.62157360795726,0.0131832945262113,5
3.2,0.561407298526923,0.0146153262616888,5
3.2,1.07322788795976,0.0458724656144772,5
2,0.610484752391251,0.0659190441439395,5
2.6,1.05681016701362,0.0599904850188938,5
2,0.811554129094038,0.0655393323618558,5
2,0.49760566305559,0.0621954757485931,5
3,0.610047786099275,0.00787930370232835,5
2.4,0.491323568248656,0.0690990027482768,5
2,0.407982687359838,0.0103677328373684,5
2.4,0.35266163878143,0.0451577463939941,5
2.4,0.439997754296309,0.039142794479211,5
2.2,0.509317262793103,0.0930866244554252,5
2,0.518608037860472,0.288378791358707,5
2.6,0.418892885446512,0.0487689736293895,5
3,0.643523233953246,0.0309006430506228,5
3,0.671935105749396,0.00846127193432084,5
3,0.559223101618249,0.0426486650087932,5
2.8,2.55110950801887,0.0784578778707547,5
2.6,1.05475550727283,0.083640735891983,5
3,0.607500338995135,0.0342767739069462,5
3,0.423469710672325,0.0865284337914001,5
3,0.436660448271273,0.0278682239454167,5
3,0.750600694053734,0.0138046769156864,5
2,0.481558583153609,0.170158148506011,5
1.6,0.0540594360973686,0.347828386451268,5
1.2,0.0868858690676675,0.429985740879076,5
1.8,0.11933136972059,0.422342439006069,5
2,0.55949174650958,0.263054381340289,5
1.6,0.292735388489074,0.40872292852977,5
3,0.608681546462311,0.0294137613128079,5
2.2,0.31669163448418,0.0286649381808479,5
3,1.93134108243646,0.0535959748054666,5
2.8,0.312379893536282,0.00922426166296203,5
3,0.473743731769363,0.0896061156450543,5
3,0.541850908665566,0.0367849606686902,5
3,0.481415750149042,0.0254288661850715,5
2,0.308964176177807,0.174147838533325,5
1.2,0.213784080552683,0.429256243154309,5
1,0.0241785976690337,NaN,5
1.2,0.0686860142376145,0.455502348509997,5
1.2,0.0257952044688016,0.393872539159718,5
1.2,0.140803606988114,0.371206768787111,5
2,0.299440760457943,2.7342592367197e-05,5
3,0.556556032682999,0.0267554065667885,5
2,0.34689325733131,0.0691997340431917,5
3,0.664682552335698,0.0460577233567208,5
3,0.636944394337408,0.0566777459624849,5
3,0.422300859782286,0.0661498449573477,5
3,0.392610480632252,0.0625995149150953,5
2.2,0.356659530571836,0.0109687423785979,5
2,0.412995806273586,0.358767807924273,5
2,0.457443538909363,0.116600958524028,5
2,0.255914291995643,0.157312205682878,5
2,0.192908750677166,0.170838066895105,5
2,0.516095705510969,0.296799952003547,5
2,0.472250740746814,0.125450015979556,5
3,0.633223463451641,0.0172181862696834,5
2.8,2.29739702422207,0.0489252078085695,5
3,0.495688211227849,0.100512078569834,5
3,0.539803312458453,0.0177360724288811,5
3,0.49194085489709,0.0118326094833487,5
2,0.46101313131465,0.0806116915108659,5
2,0.571245975176937,0.0316033779026207,5
2,0.483283978483894,0.346138974768421,5
2,0.36970769987226,0.0497690996896391,5
2,0.434525306783342,0.00289025376120292,5
2,0.331087609604818,0.0347703324001119,5
2,0.267274339508441,0.226726128188213,5
2,0.5397961102261,0.227678684500021,5
3,0.550526288672775,0.0515456265506003,5
3,2.09475927824359,0.0224984638762644,5
3,0.631395573036071,0.0202348062247287,6
3,0.69122438237161,0.00882661373908242,6
3.6,1.70510778622869,0.0555424206483313,6
3,1.96828092310393,0.105090186469433,6
3.2,1.12810076302383,0.0382760595814138,6
3.4,0.668391574470212,0.0277215877805118,6
2,0.289678021191779,0.0566362159853606,6
2,0.250042454752943,0.247031846405115,6
2,0.279596253602335,0.30992891637517,6
2,0.230477513028378,0.396658779394424,6
2,0.207542173162601,0.448979767392645,6
2,0.318289796199476,0.173297054332951,6
1.8,0.102895869624539,0.469772219185381,6
2,0.623770887966185,0.0833462908142797,6
2,0.716709034406068,0.183712655995231,6
3,0.842539961411945,0.00295394040155527,6
2.4,0.900551897518267,0.111699373046346,6
3,0.491627706380787,0.00551971748213509,6
3,0.945520919963975,0.0185789393533713,6
2,0.397561449589841,0.0892427577586281,6
2,0.238864534960337,0.397450767185692,6
2,0.224882052851422,0.348919973372626,6
2,0.447218178683166,0.0396913773528464,6
2,0.635111956048246,0.10563579648963,6
2,0.667120284866765,0.00557104014985683,6
2,0.689938669363343,0.118503524074329,6
1.2,0.248036738394119,0.43796745981336,6
2,0.459245042466582,0.176436063819844,6
3,0.819399152827385,0.0048376427423604,6
3,0.809070734986564,0.00131087087083366,6
2.2,0.861078812185989,0.0317007162023912,6
3,1.32994781757901,0.058448867034666,6
2,0.832724779428998,0.00829156886818622,6
2,0.426515448484217,0.0449032534842947,6
2,1.01379254109157,0.0480883059682749,6
2,0.508725308271718,0.0253893330388379,6
2,0.325878171939908,0.0790947783199331,6
2,0.499277344622285,0.033654885756332,6
2,0.959818369027684,0.000314590574009516,6
1,0.0169585814075002,NaN,6
2,0.375483170614102,0.223837404179431,6
2.8,0.436342818043905,0.0435773952111159,6
3,0.731150779860855,0.0168798272890042,6
3,1.24622175484191,0.0448408238117262,6
2.2,1.66710799511123,0.0528383717448063,6
2,0.956098247268595,0.0795956207119332,6
2,0.638671985178149,0.0480551530125181,6
2,1.22233819317552,0.000912083269398994,6
2,0.297005478021813,0.159006968960344,6
2,0.25487180305755,0.374490553474203,6
2,0.325039192707392,0.153635362867039,6
2.2,0.652997018019478,0.0261317125958229,6
1,0.0634591360405062,NaN,6
2,0.550063528805229,0.222484729357734,6
3,0.541363546552841,0.00895035376315326,6
3,0.573185204507039,0.0420386739814123,6
3,0.750978223842541,0.0570779371290313,6
3,1.24495202491182,0.138638285104601,6
3,1.49164487900757,0.0619244299566461,6
2,1.22142521505393,0.0777056603892879,6
2,0.851481810427,0.00891439026179568,6
2,0.287339230030845,0.15827584628246,6
2,0.4060531087641,0.260434459486258,6
2,0.532417753616807,0.00372046605969817,6
2,0.45690111280114,0.0489627489353683,6
1.2,0.239760359153928,0.459532759068912,6
3,0.492861416590231,0.0416110205701934,6
3,0.572959992603425,0.0183995258997465,6
3,0.623081399137369,0.0310602028721102,6
2.2,0.319960541461955,0.143069679642457,6
2.4,0.7276066146577,0.080825491836813,6
3,0.640759442855859,0.0439103093701666,6
3.4,0.891328431669691,0.0362657208073069,6
2,0.401968227619019,0.0630652880135827,6
2,0.269086030294105,0.255390233742857,6
2,0.654598205908861,0.0429263333696841,6
2,0.838647276577184,0.0534422139752455,6
3,1.6367993019305,0.091223995185218,6
1.8,0.0816086210882161,0.354035529414115,6
2.8,0.707294649251225,0.0479540919388161,6
3,0.559999306554486,0.0124928672886928,6
3,0.484283949459955,0.0126797892148287,6
2.4,0.62718795978731,0.0252347828470033,6
3,0.812108055232894,0.00959882834072192,6
3,0.777750470151612,0.0195524904506966,6
3.2,0.833851039330856,0.0125022741520955,6
2.8,2.15088527540198,0.0245038201790322,6
2,0.419905844297463,0.0925164054758595,6
2,0.739408781709847,0.0459631441181488,6
3,1.5360233014193,0.0678462328509701,6
4,1.8638628024205,0.0324762238276482,6
2.4,0.512738073376664,0.0208877875669336,6
2,0.43427273779255,0.000136908290753901,6
3,0.877345996370626,0.00860396725168316,6
3,0.693199670493197,0.00598549763577386,6
3,0.774797476666101,0.0243491135082699,6
3,0.562809608773695,0.0172574433852359,6
3,0.726102217218871,0.0486412840122773,6
3,0.505182336008202,0.0442020614516673,6
3.4,1.06971835838019,0.0268893831030171,6
3,2.00745535473999,0.0889401405964143,6
3,2.20843615947881,0.0314065610497517,6
3.8,1.27289054758393,0.0488387106416819,6
3.6,1.33558412719442,0.0188712328257491,6
2.2,0.367274573359211,0.0161187837666069,6
2.6,0.435700980115555,0.0470500823853213,6
3,0.509018654861464,0.0566887833823698,6
3,0.851491145642689,0.00632809350695807,6
3,0.734978167674477,0.00871307182157273,6
3,0.555201515641637,0.0307792054270908,6
3,0.516265527015197,0.0682549553241493,6
3,0.554657665090264,0.033713506611864,6
3,0.338378649755798,0.0336759816632421,6
3,2.18494523679705,0.140279720048625,6
3.2,0.676263914778505,0.0380682083942245,6
3,0.824073817360319,0.0112590509881012,6
3,0.788936781853808,0.018550015508944,6
1.2,0.162473035299559,0.432749013857203,6
3,0.478810709514101,0.0382435290354448,6
3,0.784162125560156,0.0301631794024952,6
2.6,0.635402900727236,0.0232330285586163,6
2.6,0.472585909912617,0.0375215166963906,6
3,0.522631030844328,0.0510196913358228,6
2.2,0.625875069933991,0.0566666080301551,6
3,0.496231756050894,0.0355888974739777,6
3,0.676122422404619,0.0718123458267556,6
3,1.55957358871323,0.0340703508804371,6
3,0.588015733303969,0.0504951353791795,6
3,0.596587225214524,0.0510088092862671,6
3,0.714836549935116,0.0151164385356941,6
1,0.0214288927769332,0.486318917727413,6
2,0.336815846978705,0.218567374402146,6
2.2,0.349779474821633,0.0126209956857233,6
3,0.375867979250734,0.0342837971634201,6
3,0.380021005651984,0.0411025903359838,6
3,0.440984949699844,0.0437021073401372,6
2,0.725215190113897,0.0527019555438386,6
2.6,0.61528573991131,0.0101228939046193,6
4,1.2580490454587,0.00867372691514826,6
2.6,1.14545864392791,0.0330298204075718,6
3.4,3.03003698267848,0.0552306224214569,6
2.8,0.346394893564051,0.0528859499786885,6
3,0.796498450247122,0.00229317858392364,6
1,0.0328465796726168,0.447832266013739,6
2,0.347449261315238,0.290525956592485,6
2,0.450465439271694,0.169089576462454,6
2.8,0.359031043969505,0.0495023070980629,6
3,0.479463823829901,0.0230801162430382,6
2,0.423060457448149,0.0622668355906107,6
2,0.447676645344541,0.0915104612003016,6
3,0.682730839515239,0.0264614356093268,6
4,1.30983065555298,0.0371234112541992,6
2.2,1.78456280756415,0.0937155287959218,6
3,1.55295638894138,0.0599484971704262,6
2.6,0.903968598996315,0.0435252961903354,6
3,0.667744702541243,0.0226890807151098,6
1,0.0164567176084192,NaN,6
1,0.0148384642421423,NaN,6
3,0.754955462594396,0.0217812303828544,6
3,0.690717366876179,0.0289262173320521,6
2.8,0.53783972218818,0.0283244015686773,6
2,0.158054466487481,0.258314750306641,6
1.8,0.27318556035721,0.324446002095526,6
2,0.315959822967535,0.219929268253005,6
3.2,1.40876021093507,0.0347219587269683,6
2.6,1.14982538100408,0.0654791590560096,6
3,1.43659003139059,0.044989237747905,6
2.6,0.84185106806159,0.0466844483502285,6
2.2,0.470707748218893,0.0320986471998244,6
2,0.111382309303351,0.216267119589533,7
2.4,0.386308608128719,0.0851729330238304,7
2.2,1.94041628695033,0.0453382949669798,7
2,2.46890688647566,0.0707902417038516,7
2,1.16033121870533,0.120162072964314,7
2,0.292093424082347,0.383806913403484,7
1,0.057598876153405,NaN,7
2,0.180184980836245,0.417453179742032,7
2,2.66128876491363,0.000382938705857535,7
2,0.606212434242404,0.00577970266266518,7
2,0.657712083873102,0.0404206949097816,7
2,0.721386984495974,0.0582238285087761,7
2,1.84542149564732,0.00702364491188165,7
1,0.0303651534024103,NaN,7
2.2,0.287627887351544,0.110674053698883,7
2.6,0.527912265636088,0.0589553586178475,7
2.8,0.804501735545432,0.151170360274175,7
2.2,0.496294521947177,0.0695815202133471,7
2,0.681625156238152,0.00973926769739667,7
2,0.108247479937569,0.397943754730886,7
2,0.363358577324498,0.184562636978038,7
2,1.78555783490517,0.129557129744563,7
2,0.742608641825253,0.0154897005044429,7
2,0.642389465043458,0.0286071899058356,7
2,0.582901261458466,0.215510121646788,7
2,0.743873056857409,0.133778709403794,7
1,0.0274989759700176,NaN,7
2,0.305283484301427,0.000552531871448005,7
2.8,0.362993171713549,0.0263788362953532,7
2,0.433204711878847,0.0874050450697855,7
1.8,0.287487752027464,0.145534051865939,7
2,1.47322474873033,0.0116670717530811,7
2,0.417872821270327,0.0508739137826189,7
2,2.22038486435992,0.0908872951720003,7
2,2.45685480382255,0.0332592976121945,7
2,2.19695487052584,0.0587968578901535,7
2,0.441670929324554,0.107740079345082,7
2.2,0.346099508518411,0.120788095825653,7
1,0.033121521111531,0.178700459809126,7
1,0.0815427051839254,0.410473869906504,7
2,0.392209825754669,0.054106732507732,7
3,0.442378741147821,0.00708187544192152,7
2.4,0.435927300903195,0.0264685909944926,7
2,0.351492794830997,0.137365647509117,7
3,2.10474186552517,0.0914521771113883,7
3,1.65558511132832,0.151860681882504,7
2.2,1.6420137249181,0.102094670749984,7
2.4,0.595961432431405,0.0557522505879133,7
2,2.04008853645084,0.0809165918672308,7
2.2,1.01155223154515,0.146534339383886,7
2,0.433925553167255,0.0264800518601839,7
1,0.0262165439241328,0.412643179197752,7
1,0.0307100456401696,NaN,7
1,0.0407267630385488,0.450833795142978,7
2,0.321401779861636,0.234967595156643,7
3,0.38315811990669,0.0288850450584595,7
2,0.277690216746155,0.0258989458613605,7
3,0.338964445413412,0.0782233074640557,7
3,0.452366979009196,0.0354917453446714,7
3,0.464575366000458,0.0168367803831591,7
3,0.410710785369716,0.0166115371972917,7
2,0.420609783634592,0.0122524207132973,7
2,0.315831951451877,0.049554753207016,7
2,0.405113537526887,0.0751170833931409,7
2,0.415206801765421,0.0813796785856047,7
1.6,0.210430160781612,0.2754961190182,7
1,0.0241160921621735,NaN,7
1,0.0251963559775762,NaN,7
2,0.340969559607794,0.0585920188601535,7
3,0.409136778858316,0.0961282303461778,7
2.2,0.40167985839941,0.101929110315634,7
2.6,0.387157510530345,0.0422047708714958,7
2,0.356036320044394,0.130359219113269,7
3,0.358661830488585,0.022343007675571,7
2,0.26983953126561,0.0384992587612431,7
2,0.330143586024515,0.0269263117302089,7
2,0.393371720652767,0.00150167123111488,7
2,0.334624348450188,0.145212438171403,7
2,0.28666980090263,0.0378220176871858,7
2,0.307538499228395,0.151886174017837,7
1,0.0347462050422021,0.358306875228149,7
1,0.0694462340167549,0.442291611751811,7
2,0.34123748675687,0.0783602882482838,7
2,0.356158989864503,0.0185810984408726,7
2,0.344194302406148,0.262466260817023,7
1.8,0.258946432534433,0.328486722561094,7
2,0.338969617825206,0.0368827557834406,7
3,0.345462258088251,0.0591927605272553,7
2,0.313552469066611,0.0843310758127157,7
2,0.296967799746199,0.0214991256171967,7
2,0.301206521314551,0.0732761831200753,7
2,0.272249474334673,0.000133755269253766,7
2,0.350969885020366,0.248895775690065,7
2,0.363184225324389,0.264205547142305,7
1,0.0729697873099857,0.356751507648251,7
2,0.322256803036029,0.0836967353346321,7
2,0.23342709800119,0.0189580776152444,7
2,0.307805945851522,0.0497014792062729,7
1.2,0.0560425435143193,0.432504874877191,7
2,0.439150854513101,0.227263549153094,7
3,0.454645577605966,0.0402085974734776,7
2.2,0.399103935255546,0.0106593738407478,7
2,0.319949754424918,0.162574472965599,7
2,0.408273745144663,0.0235864706145071,7
2,0.234315953955314,0.0592434227230969,7
2,0.267087278402063,0.0718995371414196,7
2,0.370552195609725,0.0888796653811081,7
2,0.294316425815697,0.0551575612154759,7
2,0.136422525352734,0.277619159057645,7
2,0.376881672781767,0.0578525988563328,7
2,0.266047939695355,0.00207477447753625,7
2,0.295901756679868,0.0479549630421646,7
2,0.284655897288872,0.00711564913315552,7
3,0.464997399908693,0.0267163310934326,7
2.2,0.342945954100314,0.0362636722794431,7
2,0.316301165047108,0.0766855199373926,7
3,0.40412255556883,0.035888789098839,7
3,0.356101044724478,0.0244416793431367,7
2,0.199869284874141,0.141583079400759,7
2,0.270002537424813,0.0109079751066985,7
2,0.388658118828722,0.0351284803943613,7
2,0.374821120391453,0.0516088104545005,7
2,0.436031173731838,0.0559310877082706,7
2,0.312544269731041,0.0309448183435272,7
2,0.289495378298549,0.00780721583933471,7
3,0.449359582630573,0.0115073040733018,7
3,0.4064125024486,0.027890333668411,7
3,0.470202382546274,0.0793035976503206,7
3,0.323860469043142,0.0197056434154724,7
3,0.423435800637404,0.0238254676769579,7
2.6,0.310765375791671,0.0825335633424711,7
2,0.286299702972442,0.00274823263684812,7
2,0.269781705016264,0.00539373360253988,7
2,0.348359194066515,0.0668541469947572,7
2,0.365731536541461,0.0522192201618874,7
1.4,0.153392427124176,0.349715563581146,7
2,0.345484072893046,0.0103299924652156,7
2,0.23370551333974,0.192567505599869,7
3,0.53353824922334,0.0561540070431002,7
2.4,0.39970256177915,0.0650557483388567,7
3,0.327187892792337,0.0883909868099705,7
3,0.521331470773495,0.0366860104045212,7
2.2,0.359998453723757,0.084486237713269,7
2,0.31604647578782,0.0142281955778399,7
2,0.321646253158586,0.0017054516571856,7
2,0.387816051421372,0.0619927723986498,7
2,0.334704498535525,0.160643309009167,7
1.4,0.0483293530328798,0.351623479351337,7
2,0.349465082155299,0.0742124257318581,7
2,0.308816051456076,0.00282761220693895,7
2,0.262710507993171,0.0755134520256109,7
2.4,0.261688818579511,0.0577685534242406,7
3,0.388203361863938,0.101330985522549,7
2.6,0.405212538624495,0.0797579108517972,7
3,0.442692859264153,0.00119254130435874,7
2.2,0.308364418952026,0.0113305535803618,7
2,0.316212502904743,0.0105898683659504,7
2,0.277517619745174,0.00457371543910796,7
2,0.313762204847989,0.179722227987027,7
1.6,0.0900252443153187,0.276696851472313,7
1,0.0690250180303602,0.473170097888637,7
2,0.323865112355127,0.0855863229170544,7
2,0.321240681558117,0.232428535800865,7
2.8,0.437316849695635,0.0391762444960602,7
3,0.344822300371604,0.0730646623154472,7
2.6,0.258699156410884,0.117032840849097,7
2.8,0.299323598884964,0.16516736821793,7
3,0.445803948218572,0.0240472468015965,7
2,0.51528099175354,0.0211384403038598,7
2.8,0.932065623452011,0.0320471655454106,8
3,1.14171801748067,0.0267796759985469,8
2,1.11071943438,0.0830299799542429,8
2,0.282645866370892,0.0723183774048136,8
2,0.278494566573561,0.126947261550032,8
2,0.461675219062539,0.00369019916891647,8
2,0.251891087844288,0.0852900996165034,8
2,0.229152945760878,0.0929278272663714,8
2.4,0.457936409999682,0.00697045182411703,8
3,2.36717549079838,0.0414228239519257,8
3,1.15565270063665,0.0914002639232501,8
2,0.273115445143762,0.0394017607901042,8
1.2,0.0260813739427564,0.158628491024144,8
2.8,0.520828077443075,0.0360427922837495,8
2.2,0.564546813805606,0.098827548132813,8
2,0.305572966220251,0.0713597512367979,8
2,0.408660948240495,0.0506012623778471,8
2,0.317924688136939,0.121198515583929,8
2,0.420064733733363,0.00335005580973341,8
2,0.350406210797012,0.0740420728876142,8
3,1.6541642573755,0.0558712815967244,8
2,0.970135004212646,0.0789596540287734,8
2.8,1.00316510725465,0.0536518137685095,8
2.6,0.766150430297228,0.0532286845835696,8
2,0.283005874829169,0.0315109453179936,8
2,0.135108488086916,0.168977020184598,8
3,1.1511005072994,0.0308355702227766,8
2,1.28467599875961,0.173303403518065,8
2,0.225488682481861,0.121224816257706,8
2,0.252488153505625,0.158821559863158,8
2,0.473962077702468,0.0467510202491308,8
2.2,0.532169487701952,0.0429430156049897,8
3,2.03948901416454,0.0414840825028098,8
3,1.76789440095568,0.00574120909938567,8
2,0.259056214614142,0.317782755835259,8
1.8,0.14430963370628,0.32587373437632,8
2,0.263396827462064,0.121249614815103,8
2.2,1.10671713815908,0.0646113141104148,8
2,0.527764141321742,0.000553807774161017,8
3,2.21277605074055,0.0624388706291184,8
2,0.293712363950384,0.0986578205547425,8
1,0.0178716587491028,NaN,8
2,0.129641853173903,0.253780446346276,8
2,0.296339246598263,0.0128321250949673,8
2.6,2.22975170825902,0.080665310725911,8
2.6,1.29844055642589,0.0360783119645795,8
3,1.57729153439999,0.0372117256252616,8
2,0.139323391894942,0.312260111915179,8
1,0.0135792085000845,NaN,8
3,0.995169353641461,0.0311673653913673,8
3,1.47967520993677,0.025517278616922,8
2.8,0.949623729426495,0.0534917765581672,8
3,2.24080097013501,0.0186329987554899,8
2,0.18936539576117,0.248789043893635,8
2,0.14311942616744,0.122594513300942,8
2,0.190383302821945,0.314434748526444,8
2,0.322628532486363,0.0678840806202624,8
2,0.35138463085208,0.0994167967666187,8
2.6,1.38647262438209,0.0493356963165348,8
2,1.21595229332011,0.10268055441901,8
2,0.29006149916607,0.0513838791007314,8
1.8,0.0732245132715913,0.347125397687267,8
2,0.98324066709184,0.050199280845083,8
3,1.28088525735825,0.00468514403437674,8
3,1.71621200427643,0.0226336715063325,8
3,1.49967305413651,0.0298752715416253,8
2,0.49089965451606,0.0738501275105636,8
2,0.24158382338867,0.0927333244798864,8
2,0.364622178892939,0.0381048109042513,8
2,0.361283135049581,0.223462956095993,8
2,0.320644642713222,0.0109072094933341,8
2,0.47555369244457,0.0536972359400426,8
2,0.264441656984189,0.107757836887144,8
2,0.29426328764846,0.00535764613788709,8
2,0.0843046932667626,0.384918147271355,8
2,0.264662270688396,0.113980582974641,8
2,0.236237969307127,0.078633730564979,8
2,0.854231190180434,0.0834601175198159,8
3,1.23476830400076,0.0508354614816152,8
3,1.73251561266618,0.047561484270592,8
2.4,0.769496830133301,0.0472682547159834,8
2,1.76361118910689,0.0513852196822819,8
2,0.62235363796285,0.00930247762777174,8
2,0.495405060740237,0.000846790247015502,8
2,0.263876243223808,0.113997965746426,8
2,0.186420080622807,0.0860475863080282,8
2,0.319113100988659,0.11740225214899,8
2,0.160035397536169,0.260513495614439,8
2,0.184003780312589,0.0581960307841089,8
2,0.21456974634276,0.103238994648617,8
2,0.216593638390182,0.0974244461640431,8
2.8,0.909657151803692,0.0390779499902869,8
2.4,0.479765847004015,0.0380895588719825,8
3,2.07679460225316,0.0558169138096819,8
2.4,1.15244736231248,0.0816306868822769,8
2.2,1.70689721588796,0.0329170287975666,8
2,0.538802708631117,0.0071356036156221,8
2,0.259580271302024,0.0843697843292396,8
2,0.254846953784538,0.0610639383158324,8
3.4,1.15279379705803,0.0747032805619373,8
2.8,0.568344414963232,0.0390717639293736,8
2,0.323729560277579,0.0544189909377224,8
2,0.297880916339753,0.0188258087012533,8
2,0.340976568555254,0.0914269304943741,8
4,0.802197965173885,0.039398186469912,8
2.4,0.406129384078058,0.0409409422125601,8
2.8,0.456261334900752,0.0761307403259207,8
2.8,0.439177418007411,0.0606771674409457,8
3,2.1819931873574,0.033088290999227,8
2,1.13593616213152,0.0931149234470901,8
2,0.506927227014007,0.0490134433957246,8
3,0.938340623335199,0.0354328864769055,8
3,2.72791531417597,0.0707720622103127,8
3,1.26275721265737,0.0336009477154714,8
3,0.948661261572787,0.060464982125443,8
2.4,1.15397970364006,0.081769238288491,8
2,0.197933576771769,0.00812294170709164,8
2,0.528061387021158,1.09042320067174e-05,8
3,0.619600982700399,0.0554231552459143,8
3,0.678922361414383,0.0525556728818474,8
3,0.92129909371509,0.0351286550260956,8
2.6,1.82295256413998,0.0249036894878082,8
3,1.33995413032263,0.0346833299170834,8
2.6,0.771057618176149,0.0397641239765238,8
3,1.01692050617056,0.0485844597455419,8
2.4,1.32660822730117,0.0413094344794359,8
2,0.704140131209679,0.00992867200887227,8
3.2,1.17747001602092,0.0643516438126042,8
3.8,2.1116029374886,0.0214294670218242,8
2.6,1.84128323595687,0.0660905281666254,8
2,0.958540981368376,0.0656454281284334,8
2,0.399245657072954,0.0205443230285905,8
2,0.601714921091203,0.00335985080497559,8
3,0.693327598364402,0.0808856823584206,8
3,1.27218743527713,0.0236970574984704,8
3,0.937918066793106,0.0464075850596311,8
3,0.51742504498905,0.0604994241883787,8
