S,fit,comphet,landscape
2,0.245273004575462,0.150409246628765,4
2,0.316066793665089,0.0188591024280465,4
1.6,0.251271292793186,0.172282751918683,4
1.6,0.064116031428963,0.187708222427254,4
1,0.159613232541198,0.211327428057671,4
1,0.0379638548652585,0.203682102489987,4
1.4,0.391450578754623,0.192895128781591,4
1.6,0.463942961658952,0.20837955858881,4
3,2.18815839765949,0.0127953182713371,4
3,2.24787328903765,0.0165902638384581,4
3,2.77003279683657,0.0196453894866092,4
2.6,0.350974566080585,0.0486410365328928,4
2,0.500786342783937,0.0596582188387752,4
2,0.160495906099109,0.137292388617944,4
2,0.295361740600767,0.0643549290319757,4
2,0.162501157894114,0.1353226825943,4
2,0.443818456731745,0.123428478178291,4
1.2,0.06461934036494,0.196828465285969,4
1,0.0260553361219455,0.240146619032069,4
1,0.180157124928728,0.232815252341465,4
1,0.0527627730714647,0.225672236411009,4
3,1.6822768810385,0.0164292640627117,4
3,2.34030262072268,0.017171324467605,4
2.4,2.52527742856776,0.0191281143856713,4
2.8,0.415655800943971,0.0336220313688128,4
2.8,0.583042686039159,0.0430798386091627,4
2.4,0.301324441353284,0.0541270286969954,4
2,0.447533621907306,0.0608249660677341,4
2,0.668195846039672,0.102416723675459,4
1.4,0.144057804295272,0.17020631661364,4
1,0.0809944686423953,0.219565722315901,4
1,0.0115513198287937,0.217431036336256,4
1,0.0165912115130207,NaN,4
1,0.25005816292412,0.168946937528417,4
2,0.484340923073151,0.0465562727425995,5
2,1.0131247856449,0.0343482974091617,5
2.8,1.21622096775834,0.0141335339816813,5
3.2,1.82652964014371,0.0172534524253247,5
3,1.33558950860436,0.0174189389788044,5
2,0.524623917339802,0.0642630170984878,5
1.8,0.244466467406897,0.363081164848882,5
2,0.149875968999491,0.224055877193129,5
1.8,0.0546495107329945,0.349007758912344,5
2.6,0.37305489661292,0.0495512428892458,5
2,0.0928332943078218,0.202285137041453,5
2,0.0923687296294125,0.0577393911409597,5
1.8,0.0430285083084864,0.124706573914414,5
2,0.357647956928487,0.0392672390784076,5
3,0.930292391816688,0.0722716199427259,5
3,0.491860738535184,0.0364557055794295,5
3,0.359228396521698,0.0522973494511725,5
2.6,0.803374423455116,0.0443815193592938,5
2.6,1.40984957751669,0.0351250609855309,5
2,0.908606328198575,0.069334505247579,5
2.6,0.712403700516465,0.0372458498141934,5
2.4,0.477956064560791,0.0238210500468781,5
2,0.21762684390083,0.176905764359513,5
2,0.105586743041224,0.207837483173395,5
1,0.0232532160573672,NaN,5
1.2,0.0154618795569014,0.340502893484642,5
3,0.518546750411813,0.0377576472948064,5
2.6,0.446298540438665,0.022372820684747,5
2.2,0.40996282797121,0.0171122215771669,5
3,0.327794905261488,0.0711942853715311,5
3,0.770502913284543,0.0313153213334374,5
3,1.31291588790076,0.0323157826436297,5
3,1.20663538482053,0.0262818738934602,5
2.4,0.77948865651215,0.0205476264161935,5
3,1.3390348858682,0.0155059992116624,5
3,0.399092680526434,0.0262914270880112,5
2,0.262745994628624,0.0831450242763432,5
1.8,0.0752410057404791,0.335314504221913,5
1.6,0.0425137593289428,0.383537300535082,5
2.2,0.384910889111939,0.0233080682248685,5
2.4,0.365197205325039,0.0281331314135836,5
2,0.174144277971991,0.093884072476965,5
3,0.407140009932038,0.033165681711602,5
2.6,1.13017352077345,0.0233461222049244,5
3,1.44248376011195,0.0288778759282115,5
2.4,1.62001024872954,0.0362498908979685,5
2.4,0.786484074393203,0.0301672251841688,5
3,0.713188655170504,0.0187659718939725,5
3,0.740908025286741,0.0298093134294144,5
2.2,0.480764066390802,0.0370713261548835,5
2,0.15778885399833,0.242098030535009,5
2,0.108944824674986,0.229109140258584,5
3,0.301998890364252,0.0530053571217178,5
2.4,0.392017117577137,0.0509058953895467,5
3,0.472394786701792,0.01754150056667,5
3,0.519141351426045,0.0451118230904415,5
3.2,1.18341423705522,0.0055012932778094,5
2.8,1.69341639417452,0.0277287759814974,5
2.4,0.795171345976443,0.0320069958395019,5
2.2,0.625062608852518,0.0339790497530001,5
3,1.49580680123367,0.0178697955246166,5
3,0.497158023794953,0.0220597747197227,5
2.8,0.481674675526283,0.0219317800219065,5
2,0.479024393379238,0.0775669502763552,5
2,0.115094694217213,0.27014840413852,5
2.6,0.17491379891506,0.108946004054032,5
3,0.412575863350549,0.0418160455823938,5
2.8,1.04667282275595,0.0424845780751321,5
2.8,1.06388250807182,0.0546324056686315,5
3,2.00749399819003,0.0312933476730567,5
3,2.28406642114948,0.0260393961109906,5
3,1.68855914331874,0.0253631564399487,5
2.4,0.884837798382594,0.033759712658538,5
3,0.626701229174698,0.0302137343317598,5
2.8,1.31422234828109,0.0446834008806881,5
2.4,0.584201451409677,0.0398761925891608,5
2,0.553025012268762,0.0388465180869927,5
2,0.234472819299198,0.22635042548525,5
2,0.33945600236404,0.0595718456129691,5
2,0.463228862480033,0.039966253786723,5
3,0.349222369134872,0.0541447451740488,5
2.4,0.925300150079634,0.0480445461585971,5
3,0.962485848922193,0.0360659812171286,5
3,0.958149038567827,0.0238408250049072,5
2.8,2.21878626412308,0.0191690925180205,5
2.6,0.563028755609633,0.035141476401865,5
2.4,0.652405088156742,0.0456050352159057,5
2.4,0.718635191707302,0.0368299596897988,5
3,0.649757396545817,0.0304618910991155,5
2,0.516029596309046,0.0329457636254168,5
2,0.195351102319699,0.122814691972082,5
2.8,0.446015240020845,0.0211662416076571,5
2.6,0.410769536126064,0.0561266237550513,5
3,0.310126432718079,0.0790658789255162,5
3,0.420802841958736,0.0659975038671689,5
3,0.412049944984489,0.0371865444144688,5
3,0.405461827526086,0.045722053017043,5
3,0.453125901653323,0.0302809607548573,5
3.4,1.85226535260307,0.0130311732407568,5
3.2,1.31054481416373,0.0231114587914787,5
2.8,0.545465180321726,0.0286357312435449,5
2.4,0.569687385183259,0.0270838236554112,5
2,0.877849942613466,0.0435387799112764,5
2.6,0.941648697280132,0.0272132323688652,5
3,0.28195936636766,0.0385652206323628,5
2.4,0.395026910945934,0.0381480883006424,5
2,0.372408342889706,0.031391921406272,5
2.6,0.356164718551802,0.064530929521875,5
2.4,0.320625477123387,0.0362202925553695,5
2.2,0.257328711706714,0.0719919978745096,5
2,0.218442282786508,0.143396997597543,5
2.4,0.410937078214244,0.0482116045347325,5
3,0.824292366071652,0.0314976232552712,5
3.2,0.738585316878967,0.0173576888588855,5
3.2,1.19278784558375,0.024071235027297,5
2.8,2.05792592837303,0.0399526720729671,5
3,1.29379943923959,0.0280165130410842,5
2.6,0.340393088706454,0.0493298620711111,5
2.6,0.323359121385623,0.0713095925852182,5
3,0.420500887920916,0.0304754130770768,5
3,0.426720622128812,0.0212585198947824,5
2,0.35235813164662,0.0696001344473337,5
1.8,0.17937703388182,0.200805453631336,5
1,0.047450820795261,0.224665337443409,5
1.4,0.191381422591939,0.211592239488689,5
2,0.393510818562512,0.147099026925842,5
1,0.0519161972195386,0.182965322446332,5
3,0.606382466007996,0.00851098292894617,5
2.8,0.566349399583663,0.0298440464477359,5
3.2,2.6441776350527,0.00513764379183555,5
2.2,0.317259058682085,0.0227400128984606,5
3,0.269560012950653,0.0523838521973034,5
2.8,0.300977692428819,0.0713666640864759,5
3,0.388667083582419,0.0159854927811259,5
2,0.30146307322065,0.0886989931873605,5
1.4,0.113368458559166,0.202885701482616,5
1.4,0.179029242252457,0.212142276459612,5
1.2,0.0589901493680448,0.206605799895713,5
1.2,0.075574979701719,0.188424445469159,5
1.4,0.0674573669678819,0.182515091708261,5
3,0.432345688620732,0.0310492942101835,5
3,0.52777379250139,0.0202574396996868,5
2.2,0.806065554036162,0.0307298859691076,5
2.4,0.194908101572066,0.083015083670706,5
2.4,0.213315566489712,0.0953294168343427,5
2.8,0.340350325997492,0.0450901297229795,5
3,0.299586113675949,0.0401648465653228,5
2.4,0.409482411069828,0.0365982933259023,5
2,0.139810024543571,0.124589254497548,5
2,0.456212703085405,0.0438093002071328,5
2,0.344322374598874,0.0775249375667301,5
1.8,0.161322999565937,0.127531597708377,5
2,0.524844237953651,0.163805571418912,5
2,0.468606918801714,0.097817210715225,5
3,0.935310331157856,0.0230833560597127,5
2.8,2.0061692568498,0.0123537758984763,5
1.4,0.0627158605540499,0.173389273873877,5
3,0.303408262299122,0.00113861275850082,5
3,0.400605900936439,0.00979312957998202,5
2,0.462519188493597,0.0503928181522236,5
2,0.503296874911504,0.00159374486959609,5
1.6,0.15480577436067,0.155672673222503,5
2,0.553899911651733,0.00478861177980224,5
2,0.683388689400793,0.0067665602091396,5
2,0.631815857538225,0.0170612046403698,5
1.6,0.345955636366716,0.152161222783707,5
1.8,0.314429011439899,0.140270508648377,5
3,1.0509332528742,0.0534780376601965,5
3.2,0.880266006943812,0.0481834579338496,5
3,0.450177056532566,0.00469718062220379,6
3,0.939161621491563,0.0204956001178023,6
3,0.59650893523883,0.0253067564681667,6
3,1.26352960829552,0.0313064523903091,6
3,1.42157819300493,0.0611696471571867,6
2.2,0.573483680627148,0.0378659116623756,6
2.2,0.46651817085962,0.0684717461053504,6
2,0.174884808200613,0.136839640179857,6
2,0.0798951011767169,0.214588226664535,6
1.8,0.0611509306641977,0.329500447399818,6
1.4,0.0501237911731154,0.285216225270792,6
2,0.128172631255792,0.19618893470345,6
1,0.0447673778078753,NaN,6
2,0.397982279049075,0.0447457935077399,6
2.2,0.396927383121732,0.097493457973399,6
3,0.575195251407458,0.0152039780237748,6
2.4,0.537434071832399,0.0256096557366387,6
2.4,0.695147289360573,0.0238909168336483,6
3,0.713313659224469,0.01034911871946,6
2,0.682347095645217,0.0601156652299553,6
1.8,0.0560018363583061,0.297024379659625,6
2,0.0670184828703076,0.331887003684112,6
2,0.244165950026851,0.123899258044554,6
2,0.34223238878947,0.133708716776701,6
2.4,0.375438948141366,0.0331605025494314,6
2,0.227927450898982,0.21263492363576,6
1,0.0334226359761204,0.206566646172677,6
2,0.567598017283171,0.0930108913440578,6
3,0.944670844573228,0.0324843797248539,6
3.2,1.11939229472484,0.0271460960005776,6
3.6,0.691663693984441,0.0240611821409571,6
3,1.04223090435924,0.0148248548561221,6
2,0.712331598604449,0.0589860024736954,6
2,0.29942599893443,0.0937011990243435,6
2,0.322491007509088,0.144597531197662,6
2,0.36812214492704,0.0653298335701213,6
2,0.246067372045451,0.14938382533531,6
2,0.304385843146233,0.0557034083202531,6
2,0.298948499282726,0.111581693608426,6
1.2,0.038110714299596,0.147695714359712,6
2,0.328478002290365,0.0932433534276124,6
2.8,0.395784984151932,0.0476036311058987,6
3,0.503778800574103,0.0244839264349836,6
3,1.15938994996582,0.0299458416555027,6
3,0.563636442945378,0.0163136199233275,6
2.8,0.982764534946675,0.0159353970164187,6
3,0.498285375651544,0.0141307950762815,6
3,0.518539007654362,0.0199654003306345,6
2,0.238329711488617,0.119899324165875,6
2,0.081593602176136,0.318637037528079,6
2,0.208286823199932,0.156545821267833,6
3,0.521327198429959,0.0276304154339431,6
1,0.0687689088993418,0.217557705646804,6
2,0.265233601043851,0.109259948361915,6
3.2,0.480836717358404,0.0311664629790372,6
3,0.611043758021625,0.0597443072417521,6
2.8,0.842893786167933,0.0300015785310301,6
2.8,0.57542888255949,0.029769749344115,6
3,0.943549822457761,0.018762372906078,6
2.6,0.560524646723746,0.0168744299605391,6
2.6,0.524777314847691,0.0464940805614525,6
2,0.374946076192522,0.118174441953082,6
2,0.172700498534471,0.184330082410455,6
2,0.345548016294014,0.0807926581893584,6
2.6,0.731195063141365,0.02174742526191,6
1.2,0.0726815255436231,0.194937530026293,6
2.4,0.376568329392773,0.0316527444224811,6
3,0.438147938664466,0.0363963291736778,6
3,1.21453925896944,0.0516665419774161,6
2.8,1.62351321222835,0.0422361583840007,6
3,0.800457348659291,0.0307547680179685,6
2.4,0.567172972573114,0.0479477828679894,6
3.2,0.698248995492732,0.0113284831093658,6
2,0.439019427288732,0.0563294412561449,6
2,0.174550413224221,0.185703132417523,6
2,0.38260866083854,0.069040072783319,6
2,0.34345626760048,0.0554964348537164,6
3,0.902531145263207,0.022315622629733,6
1.2,0.0625028433978173,0.186484310599193,6
2.2,0.614112137131599,0.0352074246176402,6
3,0.419500191495117,0.0304862802925407,6
3,0.494511765365936,0.0446251478089904,6
2.6,1.26861531396937,0.0304096836017266,6
2.4,0.560446518021806,0.026846519317957,6
3,0.555069663639479,0.056426591779579,6
4,0.61058177118272,0.0110855438810373,6
2.6,0.502328112092934,0.0196936722463897,6
2,0.663131586502689,0.0901542500060899,6
2,0.440844084641034,0.084532887598847,6
2.6,0.720697658895751,0.0336301151660013,6
3.8,0.820848709863323,0.00572740424349036,6
2,0.461116210273808,0.0473939375359952,6
2.4,0.402863116243731,0.0314549007440756,6
3,0.487704432279622,0.044184361746331,6
3,0.331006439369885,0.0685733926572137,6
2.8,0.331132983137204,0.0515522889316578,6
2.4,0.368437153753209,0.0412830117222372,6
3,0.389067660917317,0.0601987717999291,6
3,0.425211496268134,0.0545873025986248,6
2.8,0.370210703758741,0.0188312132121333,6
3,0.955400817932469,0.0360493246682963,6
3,0.859912674857667,0.0192320855025434,6
3.2,1.25226815520875,0.0303867972096304,6
4,0.612955028024118,0.0333026043015763,6
2,0.387925197936611,0.0414732612583846,6
2.2,0.508895875146119,0.0416692790347323,6
3.8,0.477510121818217,0.0186709669576838,6
3,0.508440050146763,0.0274302901006712,6
2.4,0.303984964941452,0.0385839951042439,6
2.8,0.432265428131169,0.0374355995788015,6
3,0.468027893368308,0.074181543873965,6
3,0.833101808973513,0.0436081920287602,6
2.8,0.573881632623926,0.034363794073438,6
2.8,0.824243751653439,0.0436538174600615,6
3,0.650267967832002,0.0283092633064582,6
3,0.520037872663789,0.049155723924177,6
3,0.424775691656217,0.0382632270256106,6
1,0.0290397043538873,0.225048864377215,6
2.4,0.498292744239166,0.0496674508187421,6
3,0.429782644872547,0.0185030740507043,6
2.6,0.51520185479549,0.0392008932851486,6
2.6,0.497138236508686,0.0256277705536084,6
3,0.451412052883995,0.0478292857214084,6
3,0.572320142581029,0.0276892903305267,6
3,0.492462081033315,0.0302631394183825,6
3.2,0.4191963563899,0.0176590300140573,6
2.6,0.681459411691605,0.0258353091429382,6
3,0.836313595547198,0.0241437250824533,6
3,0.378958012478754,0.0488490331757194,6
3,0.615300542810084,0.0281500978917761,6
1.2,0.191291276532757,0.237740923748038,6
2,0.422880578024586,0.14906263242942,6
2.4,0.488404385700303,0.0292513347311708,6
3,0.567448945711591,0.00876385083016207,6
3,0.425414705751636,0.0119176844186879,6
3,0.406962727964237,0.0786675284660698,6
2.2,0.43476719477574,0.0432245751561919,6
3,0.519780705866853,0.0233692776034618,6
3.8,1.41761540644106,0.0182748981659269,6
3,1.77908953295147,0.0294471254613942,6
3.2,1.42719976689547,0.0153425479864888,6
2.8,0.62476068596649,0.0313847826923715,6
3,0.649135090300917,0.0122445083322973,6
1,0.262333954542331,0.241086198906906,6
1.6,0.403875910219664,0.180113918612745,6
2,0.438620961681312,0.0907109709492605,6
2.4,0.719369983616789,0.0272820782322117,6
3,0.471356794204185,0.0121719926040549,6
2.2,0.48487575414907,0.0508331557543261,6
2.2,0.903285639507435,0.0692598826963654,6
3,0.613628850178775,0.0321023744446594,6
3.2,1.17726296635118,0.0210735325516959,6
2.6,1.61842482910282,0.0358596320974783,6
2.6,1.03037375330688,0.0306437395448523,6
2.2,1.04744146027669,0.0278704293723365,6
3,0.430633614571771,0.032849292753563,6
1,0.0280537907165085,0.22340678522964,6
1.2,0.200431705352762,0.203379822186913,6
2,0.493969300087255,0.0423250921990529,6
3,0.388957197096584,0.0452037281383513,6
2.4,0.46677000641527,0.0254281064290923,6
1.8,0.311469221503021,0.0884458721808264,6
1.8,0.32916760749979,0.142841655659587,6
2,0.522609306764998,0.103712563542563,6
3,0.724184188653959,0.00959058394524332,6
2.8,0.792426840959342,0.0371240703748962,6
3,1.87217294145459,0.00335709453401503,6
2.6,0.724037180489965,0.0321019779602181,6
2.8,1.36881456655298,0.00911146489263861,6
2,0.180809368701184,0.106786638465542,7
2.2,0.422215283588566,0.0371477446918339,7
2.2,0.973993710487945,0.0101072953690322,7
2,0.953809558743961,0.0362529899901012,7
2,0.613740825626185,0.0643275736102187,7
2,0.0602914264170668,0.308942376766056,7
1.2,0.225723753078552,0.337065647487471,7
1.8,0.283417790962194,0.380597729508914,7
2.2,0.723353072283559,0.0389728585736752,7
2,2.1376642185608,0.0248831838000565,7
2,1.16375657681773,0.0542856473724085,7
2,0.685130553689026,0.059225636765304,7
2,1.31808657330552,0.0275334712558217,7
1.2,0.0667923722915092,0.119772513296513,7
2,0.365760472726127,0.0546515892288801,7
3,0.626225565239768,0.025172434181519,7
2.6,0.352084656920655,0.0524272742831302,7
2.4,1.66093260290242,0.0487499182748105,7
2,1.42098675970149,0.0531243575085045,7
1.8,0.0724802411141348,0.371801867376375,7
2,0.360121916572607,0.100010110720941,7
2,0.420263335336628,0.0722593231327744,7
2,0.719567836783214,0.0426530044242153,7
2,1.96945557532296,0.0457406654912413,7
1.6,1.0209311157259,0.0892673650526697,7
2.2,1.67466860179135,0.0824920886186416,7
1,0.108394399801587,0.146264126927168,7
2.2,0.497974533966364,0.0326531282137881,7
3,0.400985479077433,0.0130417316217699,7
2.2,0.717564614223776,0.0431150824609141,7
2,0.22743827430818,0.0770319302431853,7
2.2,0.562803682468517,0.0354097269084993,7
2,0.557812670789464,0.0659811053095546,7
2,1.36687064742996,0.0458259403600522,7
2.2,0.733320353446548,0.0470137716932954,7
2,1.06805433589069,0.0464725750821947,7
2.8,0.891618578137982,0.0900697460776137,7
2.2,0.651213358469383,0.0744238734425347,7
1.6,1.17475060857059,0.103493218883613,7
1,0.0579898490646259,0.191695619591883,7
2,0.468005453698455,0.0440956969214382,7
3,0.645820921551893,0.0105660798588647,7
2.6,0.648262247026412,0.0336724103645982,7
2.8,1.02945160131645,0.0647797239269836,7
3,0.978888560247108,0.0517283637689171,7
2.2,0.391929612990679,0.0578463247145376,7
2.4,1.62482369620456,0.0351938745041472,7
3,1.48712354768674,0.0353904023888857,7
2.6,0.421912774134702,0.0642066288996187,7
2.2,0.374807296469514,0.0836307493373593,7
2,0.573806671671015,0.0268707007892416,7
1.4,0.0981168786871064,0.108457674409535,7
1,0.0206525196837994,0.137562601637883,7
1,0.110323647210874,0.185406105114405,7
2,0.407959058012094,0.0529240243301562,7
3,0.401694931143575,0.0246369790644708,7
2,0.36805781144933,0.0372816536271325,7
2.8,0.323964604568495,0.0464247885569896,7
3,0.339915892186032,0.01826328258738,7
3,0.502873722469793,0.0334087023233652,7
3,0.499802881684532,0.0469066904198341,7
2,0.480638338534845,0.0332246383830109,7
2,0.42471508892132,0.0333845949652719,7
2,0.355927962854295,0.0425949921798569,7
2,0.420828684390806,0.0580978884508413,7
1.2,0.105256833585286,0.141362873831947,7
1,0.0334999122889897,0.146297679246889,7
1,0.0285120918367347,0.232147684416108,7
2.2,0.267915952641885,0.0549759849592022,7
2.4,0.23936763249387,0.0796816178143394,7
2.6,0.308494051220695,0.0495356692650061,7
2.8,0.453564251681159,0.043654977620995,7
2.2,0.294060935536175,0.00716134837895088,7
2.2,0.283268360193748,0.0407494554338996,7
2.8,1.07107850047808,0.0531769822036555,7
2.4,0.324932740877215,0.0306952536452878,7
2,0.366939523097838,0.00163609337427643,7
2,0.568625779662173,0.0508916693038818,7
2,0.326241246677505,0.00453210698468331,7
2,0.250445480888343,0.0842278191919781,7
1,0.0909122207262534,0.145211457598681,7
1,0.096834453420257,0.118942078108149,7
2,0.331116857522087,0.0148221069412789,7
2,0.324026483939842,0.000100835242887354,7
2,0.125374474888721,0.0746911611726803,7
2,0.113722821475813,0.0827387955743208,7
2.4,0.294199665524421,0.00231733163574213,7
3,0.227242079901667,0.0703680674149865,7
2.2,0.214700653351147,0.0547250517055296,7
2,0.270914484035886,0.0168726455713317,7
2,0.350755646991847,0.0621951813047971,7
2,0.382391517068489,0.00119865685571798,7
1.8,0.180976989795918,0.111160204571455,7
2,0.263482391957605,0.0512022663530478,7
1.2,0.0486240645471151,0.132608581998541,7
2,0.323464583097128,0.0259294257909452,7
2,0.295272314810911,0.00971328839528027,7
2,0.295321581982081,0.010409616300598,7
2,0.181712675500756,0.096179207424404,7
2,0.195889972007776,0.027708993609827,7
3,0.211081313008533,0.0226877413214475,7
2,0.296534041471714,0.0535604040527469,7
2,0.193860006723075,0.0614156755262359,7
2,1.07827224631649,0.0439692762301361,7
2,0.256294478064374,0.0518512318311759,7
2,0.311474078955656,0.0254127158880913,7
2,0.329427100497606,0.0282597503801716,7
2,0.24368800600704,0.0484041992663092,7
1.6,0.120544527588813,0.0949043096734176,7
2,0.283793479551753,0.0136295381179142,7
2,0.296457498727822,0.00177942858648723,7
2,0.283929068459148,0.0406950270834052,7
2,0.336969801135228,0.00616120910791331,7
3,0.253841336644677,0.0371146267968292,7
2,0.326874063350745,0.0495362721204547,7
2,0.379895440046466,0.0403739878724812,7
3,0.323304945028083,0.014330495587588,7
3,0.231339711751994,0.0293483285674705,7
2,0.205989939610103,0.033698644076784,7
2,0.38002237685468,0.00714062762710116,7
2,0.403520323225339,0.0155292707686529,7
2,0.322321885235576,0.00993765757256446,7
2,0.346019601035413,0.00378134419554399,7
2,0.329981219218008,0.000836280779166668,7
2,0.233686261572773,0.0450164447360817,7
2.8,0.265425566693346,0.0188523108554197,7
3,0.284469450416598,0.0566909015330826,7
2.6,0.161376780741769,0.0743332071507703,7
2,0.254234932041549,0.0498960888766285,7
2.4,0.153819324288026,0.040806504516064,7
2,0.266032499814983,0.0255073023862445,7
2,0.386254242882338,0.00147872623587036,7
2,0.370794038695725,3.84040466255746e-08,7
2,0.417786474677069,0.037786191195826,7
2,0.367619200786337,0.0299952829455861,7
1.6,0.144726999191652,0.130562672133915,7
2,0.307308594812925,0.0110341168072863,7
2.2,0.20088143793623,0.0702053710356852,7
3,0.225575708303994,0.034497409352981,7
2.8,0.280630527635143,0.0300129874087846,7
2.8,0.145848698607389,0.0691744461307738,7
2.6,0.277478876472153,0.00566036968344236,7
2,0.266248927603832,0.00521630073423976,7
2,0.379192867850844,0.000456139792319908,7
2,0.449705637282691,0.0239821570053085,7
2,0.377364798516629,0.0375634322107042,7
2,0.303351109772613,0.0684624731292943,7
1.6,0.105861232048375,0.133187299636745,7
2,0.338355603269085,0.041989112388356,7
2,0.396686325035294,0.0226705437566896,7
2,0.291786892059293,0.0224032937424457,7
2.2,0.195449206252251,0.0389392891182462,7
2.6,0.186934443708281,0.0592552807642735,7
2.8,0.200850819477891,0.0389816868635849,7
3,0.440914720981329,0.0285822571686577,7
2,0.468120388164525,0.0197801786542306,7
2,0.45507279053288,0.00187388403758366,7
2,0.46388512345679,0.000980115088018953,7
2,0.333751238662132,0.0441673513107598,7
2,0.297677686130008,0.122269829501881,7
1,0.113004783635676,0.124248018444708,7
2,0.441409615457294,0.0548830993640703,7
2,0.364101302910053,0.0675888188015934,7
2,0.540583370890023,0.0530649472468138,7
2.6,0.12612421760834,0.039360951213201,7
2.2,0.12849537037037,0.0620681082467823,7
2.4,0.0913064467592593,0.0520241898582801,7
2.4,0.446232199940161,0.00364990787197931,7
2,0.428817278911565,0.0595738383393702,7
3,0.437967032110438,0.0137905101560326,8
2,1.10713295359658,0.0375631619496049,8
2.2,0.967288808842622,0.00637217912655588,8
2,0.144755746505398,0.148877020351131,8
2,0.164010562180718,0.0543542311890285,8
2,0.231407423980914,0.0611770413435183,8
2,0.144618274711712,0.111739264718035,8
2,0.212849840784215,0.0672494214792156,8
2.2,0.240956762295479,0.0210675428214981,8
3,1.3759749446805,0.0192097271374245,8
2,0.351634687320467,0.0343643851649701,8
2,0.261880295776513,0.0555450702495633,8
1.8,0.102971280104549,0.100353268739538,8
3,1.03055882576315,0.0228707298776324,8
2,0.192584772992666,0.0801539620212348,8
2,0.148576287365361,0.0667448334814018,8
2,0.200597496488828,0.045741203903464,8
2,0.187605701332638,0.11903365991517,8
2,0.236286495992501,0.0715181429114473,8
2,0.260126039508194,0.025147516862108,8
2,0.830639968130423,0.029278147876699,8
2,0.205906107565986,0.0762103450465941,8
2,0.966860598449858,0.0626725802932899,8
2,0.933082361446658,0.0366211537514212,8
2,0.263656740686162,0.0615558292981091,8
2,0.0977563829031282,0.184069062301482,8
3,1.56110353702779,0.0156459528621818,8
2,0.134706426056822,0.124003834796483,8
2,0.6801092711283,0.0741311085026257,8
2,0.173227389483605,0.137356753016094,8
2,0.368155586714036,0.0915180083504096,8
2,0.283010213758748,0.0392651891902928,8
3,0.858259170751432,0.00411721195861814,8
3,0.644051359718825,0.00172090800685842,8
2,0.1033678327708,0.193917395538977,8
1.6,0.0992367883509643,0.211288049807635,8
2,0.159074097347282,0.0872740250458044,8
2,0.894994753553176,0.0375906200952264,8
2,0.846589275177781,0.0549247832525024,8
2.6,1.18099047151312,0.0183620115756319,8
2,0.226020957061172,0.0405162106571931,8
1.2,0.0853930836088464,0.291677714953905,8
2,0.0980057456126587,0.155021622762711,8
2.2,1.06324240872675,0.0426623386570177,8
2,0.862939191421448,0.0452482701794539,8
3,1.57202662844594,0.0192552065765564,8
2,0.856499387124155,0.0204715123635265,8
1.8,0.118863661869449,0.204670956393119,8
1.2,0.0554699054247063,0.3246636630998,8
2.6,0.317053291876553,0.0401314655121074,8
3,0.494238720671439,0.00986994009370815,8
2.2,0.397354947798532,0.0101104461360326,8
2.8,2.04681859514058,0.00810162791098084,8
2,0.12055864562897,0.189491980633276,8
2,0.180204339960579,0.109063910880979,8
2,0.0989974081043539,0.230868125633086,8
2,0.260806360252541,0.0556754710441916,8
2,0.159422068393769,0.114279984676943,8
2.4,2.06542086277535,0.0353243626111602,8
2.2,0.339742683464769,0.019981167044943,8
2,0.17327175480913,0.107759182656367,8
2,0.11546810669248,0.183375561432316,8
2,0.252448324068609,0.0506159151517307,8
3,1.69747287347235,8.18362310814631e-05,8
3,2.23244489500866,0.00850276740582981,8
2.8,1.90345822850075,0.0193977646259411,8
2,0.414286522787849,0.0544653370065208,8
2,0.181343885979335,0.0676185659784162,8
2,0.230156830241197,0.0460890451971202,8
2,0.144109584425027,0.0699810820498747,8
2.2,0.531467684320819,0.0457569753940205,8
3,0.833808767685399,0.0254325857216975,8
2.8,2.33292978802858,0.0232371142118453,8
2,0.306913140033883,0.0385653047255422,8
1.8,0.057308518934013,0.173511675237249,8
2,0.275081859007804,0.0753906367121621,8
2,0.329512823210284,0.0701342738594411,8
2.2,0.287904974997109,0.0448878224230915,8
3,1.94154455284248,0.0166569620703236,8
3,0.884316591329511,0.0214097744866133,8
2.4,0.679780090094728,0.0261492403435957,8
2.6,1.22134458750174,0.0305744633114735,8
3,0.696399385498238,0.0148635556656894,8
2.4,0.571223732666544,0.0277347568666896,8
2.2,0.341487416024456,0.0689756480545793,8
2.2,0.328532080313134,0.0568606316647925,8
2,0.259645940248285,0.0846012569232588,8
2,0.178696631631257,0.1418111602681,8
2,0.396448048744899,0.0408697072791815,8
2,0.330779161553891,0.0518153290335906,8
2,0.161308454831541,0.0495616389313935,8
3,1.35137812233094,0.0246957127130083,8
3,0.824809221809671,0.0529665319283573,8
3,0.821238272810035,0.0186281895200893,8
3,0.897522619846098,0.0188613338254599,8
2.6,0.850816096361132,0.0195685784383695,8
2.4,0.565188047211793,0.0335045319828169,8
2,0.250928552358509,0.0667677402098734,8
2.4,0.475479972222838,0.0333703486825974,8
3,0.754419781605342,0.00352340068918402,8
2.4,0.497531525281056,0.0274653095729967,8
2.2,0.563540495295438,0.0527794797724439,8
2.6,1.14905905707334,0.0306340586888501,8
2.2,0.506809678401204,0.0331861040861195,8
4,0.740827672371675,0.0270685840564619,8
2.4,0.687486611590269,0.0511929394469048,8
3,0.825749675469242,0.0402579169293373,8
2.4,0.529151061797698,0.0629519266369953,8
